v1,v_1,t_1,points,v_2,h_1
2899,32.77890047957469,25.45454545454546,0.6053410630935677,17.54150437369063,30.163534964974048
2900,10.34599382003256,26.363636363636363,0.02421750701259834,0.0,0.0
2901,10.57258883679561,26.363636363636363,0.025191957198285073,0.0,0.0
2902,10.799183853558663,26.363636363636363,0.02618194045963261,0.0,0.0
2903,11.025778870321714,26.363636363636363,0.03218332690174955,0.0,0.0
2904,11.252373887084767,26.363636363636363,0.030619454571979423,0.0,0.0
2905,11.478968903847818,26.363636363636363,0.5033417826403186,23.268137167717438,130.2294992744222
2906,11.70556392061087,26.363636363636363,0.5603488390170359,25.328216534762177,156.37539752051865
2907,11.932158937373922,26.363636363636363,0.5650289902362753,25.395471056079067,157.0655952025777
2908,12.158753954136973,26.363636363636363,0.569665502971782,25.461332339554495,157.73300377191347
2909,12.385348970900026,26.363636363636363,0.5742590660416191,25.52581050317812,158.3776475648686
2910,12.611943987663077,26.363636363636363,0.5788103268882028,25.588915472472245,158.99955091129698
2911,12.83853900442613,26.363636363636363,0.5831533313044269,25.644418984887704,159.5119545655333
2912,13.06513402118918,26.363636363636363,0.5873262830731439,25.693755876103975,159.93449837182928
2913,13.291729037952233,26.363636363636363,0.5914101260690259,25.7399245802564,160.32924109465708
2914,13.518324054715285,26.363636363636363,0.5954446549041924,25.784437825020106,160.6962068713503
2915,13.744919071478336,26.363636363636363,0.5994319732959467,25.827366470937637,161.0354198342354
2916,13.971514088241388,26.363636363636363,0.6033202959540784,25.86677242396889,161.31859859264588
2917,14.19810910500444,26.363636363636363,0.6070727869221718,25.90128110753278,161.52547906381741
2918,14.42470412176749,26.363636363636363,0.6107898877165842,25.93463034579747,161.71026574727523
2919,14.651299138530543,26.363636363636363,0.6144738148292707,25.966895085072046,161.8740050386653
2920,14.877894155293596,26.363636363636363,0.6181256088155972,25.998106931014377,162.01711663218805
2921,15.104489172056647,26.363636363636363,0.6216853267144014,26.026033941654468,162.1068672852693
2922,15.331084188819698,26.363636363636363,0.624883398545857,26.040673743669295,161.9964518601806
2923,15.557679205582751,26.363636363636363,0.6280412824320077,26.053963134383896,161.86051525968327
2924,15.784274222345802,26.363636363636363,0.6311599122077729,26.065931752892116,161.69947750071486
2925,16.010869239108853,26.363636363636363,0.6342402077042774,26.07660901113606,161.51375860468514
2926,16.237464255871906,26.363636363636363,0.6372830757235043,26.086024105815092,161.3037785970476
2927,16.46405927263496,26.363636363636363,0.6404300994226415,26.099410071920058,161.14644762135418
2928,16.69065428939801,26.363636363636363,0.6435532185187826,26.112019625109905,160.97206332949204
2929,16.91724930616106,26.363636363636363,0.6466456163047523,26.123596632477458,160.77685343666215
2930,17.143844322924114,26.363636363636363,0.6497081769298099,26.1341701782712,160.56123785279908
2931,17.370439339687167,26.363636363636363,0.6527417758704858,26.14376920141244,160.32563648420023
2932,17.597034356450216,26.363636363636363,0.6555101790607,26.143678589058915,159.94158292299505
2933,17.82362937321327,26.363636363636363,0.6581592578314763,26.13928605545352,159.48851713917855
2934,18.05022438997632,26.363636363636363,0.6607735164339745,26.13370707400473,159.01230896219144
2935,18.27681940673937,26.363636363636363,0.6633537525010854,26.126968528672545,158.51337854655716
2936,18.503414423502424,26.363636363636363,0.6659007574326671,26.119097186541925,157.99214605132426
2937,18.730009440265476,26.363636363636363,0.6683616313116084,26.108144579369537,157.41996986098079
2938,18.956604457028526,26.363636363636363,0.670724547109975,26.09367634507551,156.7905328497883
2939,19.183199473791582,26.363636363636363,0.6730312200510894,26.07722697745506,156.12650006770585
2940,19.40979449055463,26.363636363636363,0.6752816031622078,26.058793905039046,155.42787227156077
2941,19.636389507317684,26.363636363636363,0.6774755336910461,26.038370342342983,154.69465020908075
2942,19.862984524080737,26.363636363636363,0.6795984865711415,26.015422271273792,153.9190884668941
2943,20.089579540843786,26.363636363636363,0.6816327555506141,25.989299754760783,153.09178829242944
2944,20.31617455760684,26.363636363636363,0.683608943761566,25.96112622739342,152.22934529152488
2945,20.542769574369892,26.363636363636363,0.6855268613940877,25.930894163771022,151.33176011600307
2946,20.76936459113294,26.363636363636363,0.6873862828752052,25.89859476605851,150.399033407538
2947,20.995959607895994,26.363636363636363,0.6891903380283326,25.864342268029187,149.4329628853367
2948,21.222554624659047,26.363636363636363,0.690964463838313,25.829068188734233,148.4472279645621
2949,21.449149641422096,26.363636363636363,0.6926801385754286,25.791726357675905,147.4267164576549
2950,21.67574465818515,26.363636363636363,0.6943370846573194,25.752306224119685,146.37142900558598
2951,21.9023396749482,26.363636363636363,0.6959350227394845,25.710797200351703,145.28136623920093
2952,22.12893469171125,26.363636363636363,0.6974477324591528,25.66623260653178,144.15652877912532
2953,22.355529708474304,26.363636363636363,0.6987551015403145,25.614218931275566,142.93166449612139
2954,22.582124725237357,26.363636363636363,0.6999825130622764,25.559351709068327,141.66296787667727
2955,22.808719742000406,26.363636363636363,0.7011436255881497,25.502130388400307,140.3580393503552
2956,23.035314758763462,26.363636363636363,0.7022381464356994,25.44254386702202,139.01687931591317
2957,23.26190977552651,26.363636363636363,0.7032655823425631,25.38057364481979,137.63948818798954
2958,23.48850479228956,26.363636363636363,0.7041668498332972,25.314058438007393,136.1964303782768
2959,23.715099809052617,26.363636363636363,0.7050001472616563,25.245126661969337,134.7174193794912
2960,23.941694825815667,26.363636363636363,0.7058015112542443,25.175095319120587,133.22075177094672
2961,24.16828984257872,26.363636363636363,0.7065717596121133,25.10399324836783,131.7069645558084
2962,24.394884859341772,26.363636363636363,0.7073117155974025,25.03184950579655,130.17659474456983
2963,24.62147987610482,26.363636363636363,0.7079795304117906,24.957133423445462,128.60907124224298
2964,24.848074892867874,26.363636363636363,0.7085696264476643,24.879640553534923,127.00198817704356
2965,25.074669909630927,26.363636363636363,0.7091296408253506,24.801111266833722,125.37912267878532
2966,25.301264926393976,26.363636363636363,0.7096604394607047,24.721576229579096,123.74101184709475
2967,25.52785994315703,26.363636363636363,0.7101627306837688,24.641060337185902,122.08819278553386
2968,25.754454959920082,26.363636363636363,0.710612377866792,24.55868078687114,120.40878274362879
2969,25.98104997668313,26.363636363636363,0.144183917750091,1.1055947296290702,118.68044421774165
2970,26.207644993446188,26.363636363636363,0.1458598290145509,1.096717008457055,116.9381872993552
2971,26.434240010209237,26.363636363636363,0.711364127283761,24.290042880859605,115.18254917611118
2972,26.660835026972286,26.363636363636363,0.711543784106501,24.19801860103566,113.41406703590374
2973,26.887430043735343,26.363636363636363,0.7116901187781755,24.10483287710388,111.63031174295996
2974,27.114025060498392,26.363636363636363,0.7116926426374381,24.00644715843799,109.78089815926772
2975,27.34062007726145,26.363636363636363,0.7116668647621056,23.90708141686249,107.91931197912831
2976,27.567215094024498,26.363636363636363,0.7116136258267507,23.806765403966047,106.04609048054442
2977,27.793810110787547,26.363636363636363,0.7115337641718322,23.70552880045868,104.16177093840311
2978,28.020405127550603,26.363636363636363,0.7114251635236507,23.603293323855244,102.26552957998848
2979,28.247000144313652,26.363636363636363,0.7110249827328259,23.490450752645128,100.24001489205928
2980,28.4735951610767,26.363636363636363,0.71037416023008,23.368493668165687,98.1054131577962
2981,28.700190177839758,26.363636363636363,0.7093608034154663,23.233312928473847,95.8719000130963
2982,28.926785194602807,26.363636363636363,0.7080479676205237,23.08721294311547,93.53797982964417
2983,29.153380211365857,26.363636363636363,0.7064757393481147,22.93165500225818,91.10215593784298
2984,29.379975228128913,26.363636363636363,0.7042982215852635,22.753964572746426,88.42406804749409
2985,29.606570244891962,26.363636363636363,0.7016326252260163,22.558403096585483,85.55732243163445
2986,29.83316526165501,26.363636363636363,0.6986611397538102,22.35161735723169,82.58079748220712
2987,30.059760278418068,26.363636363636363,0.6953325383585286,22.131702510414513,79.49298869103289
2988,30.286355295181117,26.363636363636363,0.6912548085742161,21.884210335479263,76.29239020834926
2989,30.512950311944174,26.363636363636363,0.6865580638523863,21.61387518108236,72.8862094182589
2990,30.739545328707223,26.363636363636363,0.6811163582709506,21.315987865850598,69.23641634566543
2991,30.966140345470272,26.363636363636363,0.6752461962491514,21.002110367156302,65.46608256928475
2992,31.19273536223333,26.363636363636363,0.6690707972103048,20.676730340948655,61.57369255642857
2993,31.419330378996378,26.363636363636363,0.6624437817603673,20.334377224894165,57.557729000572486
2994,31.645925395759427,26.363636363636363,0.6552534932188028,19.970832290547147,53.39199790098473
2995,31.872520412522483,26.363636363636363,0.6471051836605094,19.571329628641013,49.006100506560365
2996,32.09911542928553,26.363636363636363,0.6382350823174106,19.14443373426615,44.4903762702406
2997,32.32571044604858,26.363636363636363,0.6287374660506221,18.693472399141644,39.84329760742926
2998,32.55230546281164,26.363636363636363,0.6178394940662018,18.18935523876723,35.0633346309408
2999,32.77890047957469,26.363636363636363,0.606019528287013,17.649565194719685,30.148955044326556
3000,10.34599382003256,27.272727272727273,0.025052593461308635,0.0,0.0
3001,10.57258883679561,27.272727272727273,0.02606064537753628,0.0,0.0
3002,10.799183853558663,27.272727272727273,0.027084765992723397,0.0,0.0
3003,11.025778870321714,27.272727272727273,0.03304944710249629,0.0,0.0
3004,11.252373887084767,27.272727272727273,0.03155768475080079,0.0,0.0
3005,11.478968903847818,27.272727272727273,0.4987586603431067,23.529264053790275,131.88048519795475
3006,11.70556392061087,27.272727272727273,0.5559563580172764,25.640579579672533,158.88526577185726
3007,11.932158937373922,27.272727272727273,0.5607038086564342,25.70960507758238,159.6091353146069
3008,12.158753954136973,27.272727272727273,0.5653629383945284,25.775423032917242,160.30962201651965
3009,12.385348970900026,27.272727272727273,0.5699803777415031,25.839856622724305,160.9867510216619
3010,12.611943987663077,27.272727272727273,0.5745567599169805,25.902916154225437,161.640547469201
3011,12.83853900442613,27.272727272727273,0.5789301714269522,25.958397338514505,162.18141275724665
3012,13.06513402118918,27.272727272727273,0.583138571752286,26.00775740341799,162.62962355193955
3013,13.291729037952233,27.272727272727273,0.5872988287590581,26.05545987852797,163.04926805447542
3014,13.518324054715285,27.272727272727273,0.5914114374639377,26.10151453859588,163.44037121938482
3015,13.744919071478336,27.272727272727273,0.5954768629521143,26.145930809725574,163.80295799718456
3016,13.971514088241388,27.272727272727273,0.5994428357297865,26.18671151710643,164.1078182845502
3017,14.19810910500444,27.272727272727273,0.6032721599512326,26.222440339396044,164.33402001616284
3018,14.42470412176749,27.272727272727273,0.6070661575620643,26.256969823494448,164.53754532824385
3019,14.651299138530543,27.272727272727273,0.6108270499562722,26.29037738144098,164.7194752081035
3020,14.877894155293596,27.272727272727273,0.614555999344857,26.322700623959598,164.8803145563665
3021,15.104489172056647,27.272727272727273,0.6181924344579837,26.351637187206915,164.98621818440665
3022,15.331084188819698,27.272727272727273,0.6214641831005389,26.366876362443318,164.88550110305093
3023,15.557679205582751,27.272727272727273,0.624695652984408,26.380720321505777,164.75856015638306
3024,15.784274222345802,27.272727272727273,0.6278877749169111,26.393199745100905,164.60582957642575
3025,16.010869239108853,27.272727272727273,0.6310414661256855,26.404345070154676,164.42774359963292
3026,16.237464255871906,27.272727272727273,0.6341576312299119,26.41418650345288,164.22473646646685
3027,16.46405927263496,27.272727272727273,0.6373791988593277,26.428117214722505,164.07625954010615
3028,16.69065428939801,27.272727272727273,0.6405768869425009,26.441244843469846,163.91031020306116
3029,16.91724930616106,27.272727272727273,0.6437438048353334,26.45330552835874,163.72299194752517
3030,17.143844322924114,27.272727272727273,0.646880836552504,26.464329341090814,163.5147389001745
3031,17.370439339687167,27.272727272727273,0.6499888577711105,26.474346197640276,163.28598518411854
3032,17.597034356450216,27.272727272727273,0.6528292329406442,26.47437174224381,162.904012183741
3033,17.82362937321327,27.272727272727273,0.6555493977782392,26.469964807542592,162.45088621527933
3034,18.05022438997632,27.272727272727273,0.6582345779382395,26.46433251709341,161.97399526126355
3035,18.27681940673937,27.272727272727273,0.6608855711755625,26.4575026290107,161.4737736895268
3036,18.503414423502424,27.272727272727273,0.663503240611821,26.44950548411527,160.95065587237536
3037,18.730009440265476,27.272727272727273,0.6660339838456999,26.43832680830265,160.37505101650345
3038,18.956604457028526,27.272727272727273,0.6684659391755942,26.423522696265675,159.74043429474233
3039,19.183199473791582,27.272727272727273,0.6708412557415627,26.406675613279333,159.07022278213591
3040,19.40979449055463,27.272727272727273,0.6731598160181584,26.38778062712216,158.36441730811794
3041,19.636389507317684,27.272727272727273,0.6754214863609551,26.36683227081053,157.6230186931631
3042,19.862984524080737,27.272727272727273,0.677611574516719,26.343279825103064,156.83802440661412
3043,20.089579540843786,27.272727272727273,0.6797121700092831,26.31645299991119,155.999723406163
3044,20.31617455760684,27.272727272727273,0.6817541988422411,26.287510353268253,155.12526221691613
