v1,v_1,t_1,points,v_2,h_1
8824,14.01972208518196,80.0,0.12713604886666996,0.0,0.0
8825,14.271605058693563,80.0,0.13120882391210337,0.0,0.0
8826,14.523488032205165,80.0,0.13533004683595937,0.0,0.0
8827,14.775371005716767,80.0,0.1394991441012248,0.0,0.0
8828,15.027253979228371,80.0,0.1437155312452149,0.0,0.0
8829,15.279136952739972,80.0,0.14797864204584169,0.0,0.0
8830,15.531019926251574,80.0,0.15228791983927878,0.0,0.0
8831,15.782902899763178,80.0,0.1566428167607171,0.0,0.0
8832,16.03478587327478,80.0,0.16104282432242834,0.0,0.0
8833,16.286668846786384,80.0,0.16548739327013184,0.0,0.0
8834,16.538551820297986,80.0,0.16997599033153132,0.0,0.0
8835,16.790434793809588,80.0,0.1745081011504937,0.0,0.0
8836,17.04231776732119,80.0,0.17908321934277632,0.0,0.0
8837,17.294200740832792,80.0,0.18370085952444426,0.0,0.0
8838,17.546083714344395,80.0,0.18836053012492854,0.0,0.0
8839,17.797966687855997,80.0,0.19306173610517796,0.0,0.0
8840,18.049849661367602,80.0,0.19780400146692667,0.0,0.0
8841,18.301732634879205,80.0,0.20258685744829505,0.0,0.0
8842,18.553615608390807,80.0,0.20740984841394247,0.0,0.0
8843,18.80549858190241,80.0,0.21227252851958017,0.0,0.0
8844,19.05738155541401,80.0,0.21717444314061082,0.0,0.0
8845,19.309264528925613,80.0,0.2221151521475719,0.0,0.0
8846,19.561147502437215,80.0,0.22709422135264326,0.0,0.0
8847,19.813030475948818,80.0,0.23211122497142742,0.0,0.0
8848,20.06491344946042,80.0,0.23716575649539554,0.0,0.0
8849,20.316796422972022,80.0,0.24225738452306322,0.0,0.0
8850,20.568679396483628,80.0,0.24738570001338206,0.0,0.0
8851,20.82056236999523,80.0,0.2525502999244271,0.0,0.0
8852,21.072445343506832,80.0,0.2577507871039395,0.0,0.0
8853,21.324328317018434,80.0,0.2629867875133838,0.0,0.0
8854,21.576211290530036,80.0,0.2682579007141846,0.0,0.0
8855,21.82809426404164,80.0,0.2735637445878034,0.0,0.0
8856,22.079977237553244,80.0,0.27890394449988004,0.0,0.0
8857,22.331860211064843,80.0,0.28427813119324863,0.0,0.0
8858,22.583743184576445,80.0,0.28968596072767056,0.0,0.0
8859,22.83562615808805,80.0,0.2951270642432391,0.0,0.0
8860,23.08750913159965,80.0,0.3006010789435443,0.0,0.0
8861,23.339392105111255,80.0,0.3061076555126761,0.0,0.0
8862,23.591275078622857,80.0,0.311646440487837,0.0,0.0
8863,23.84315805213446,80.0,0.31721712396313423,0.0,0.0
8864,24.09504102564606,80.0,0.322819376258206,0.0,0.0
8865,24.346923999157664,80.0,0.3284528314053913,0.0,0.0
8866,24.598806972669266,80.0,0.33411716388049034,0.0,0.0
8867,24.850689946180868,80.0,0.3398120526560576,0.0,0.0
8868,25.102572919692474,80.0,0.3455372116245597,0.0,0.0
8869,25.354455893204072,80.0,0.3512923854712659,0.0,0.0
8870,25.606338866715678,80.0,0.35707718200513167,0.0,0.0
8871,25.85822184022728,80.0,0.36289129744088755,0.0,0.0
8872,26.11010481373888,80.0,0.36873443211667045,0.0,0.0
8873,26.361987787250484,80.0,0.37460628495109544,0.0,0.0
8874,26.613870760762087,80.0,0.38050646982107533,0.0,0.0
8875,26.86575373427369,80.0,0.386434796213875,0.0,0.0
8876,27.11763670778529,80.0,0.3923909802660327,0.0,0.0
8877,27.369519681296893,80.0,0.39837474190264766,0.0,0.0
8878,27.621402654808495,80.0,0.404385804774248,0.0,0.0
8879,27.873285628320097,80.0,0.41042391930048167,0.0,0.0
8880,28.125168601831703,80.0,0.41648880913468345,0.0,0.0
8881,28.377051575343305,80.0,0.42258025406788235,0.0,0.0
8882,28.628934548854907,80.0,0.428698000273735,0.0,0.0
8883,28.88081752236651,80.0,0.4348417916679619,0.0,0.0
8884,29.13270049587811,80.0,0.44101139583979543,0.0,0.0
8885,29.384583469389714,80.0,0.44720655583711066,0.0,0.0
8886,29.636466442901316,80.0,0.45342701417777975,0.0,0.0
8887,29.88834941641292,80.0,0.45967252832660505,0.0,0.0
8888,30.14023238992452,80.0,0.46594285900715127,0.0,0.0
8889,30.392115363436126,80.0,0.4722377829792554,0.0,0.0
8890,30.64399833694773,80.0,0.5019291303418889,7.445909966054211,227.34476057162829
8891,30.895881310459327,80.0,0.48490048136566616,0.0,0.0
8892,31.147764283970933,80.0,0.5120201092770764,6.567923686146057,194.20449018691653
8893,31.399647257482535,80.0,0.49765875123690284,0.0,0.0
8894,31.651530230994137,80.0,0.5219010529861774,5.606628311017612,158.12913151087582
8895,31.90341320450574,80.0,0.5267356953993533,5.086771860761401,138.7134555676978
8896,32.155296178017345,80.0,0.5315131228118919,4.545237373485011,118.54401176931373
8897,32.40717915152894,80.0,0.5362314695997613,3.981631012780287,97.61040660857206
8898,32.65906212504055,80.0,0.637805939189547,32.746248509684435,75.90224569377821
8899,32.91094509855215,80.0,0.6358762673498405,30.142840300123805,53.40913369714169
8900,7.974530720903499,80.90909090909092,0.046029280133907724,0.0,0.0
8901,8.226413694415102,80.90909090909092,0.04876319804394308,0.0,0.0
8902,8.478296667926704,80.90909090909092,0.05156371809222996,0.0,0.0
8903,8.730179641438307,80.90909090909092,0.055053684718771076,0.0,0.0
8904,8.982062614949909,80.90909090909092,0.0575761717335448,0.0,0.0
8905,9.233945588461513,80.90909090909092,0.06048847822999037,0.0,0.0
8906,9.485828561973115,80.90909090909092,0.06353941449359475,0.0,0.0
8907,9.737711535484717,80.90909090909092,0.06666296115083173,0.0,0.0
8908,9.98959450899632,80.90909090909092,0.06984799701252443,0.0,0.0
8909,10.241477482507921,80.90909090909092,0.07309372322719943,0.0,0.0
8910,10.493360456019525,80.90909090909092,0.07639935472352662,0.0,0.0
8911,10.745243429531127,80.90909090909092,0.07976415551863657,0.0,0.0
8912,10.99712640304273,80.90909090909092,0.08318735983018122,0.0,0.0
8913,11.249009376554332,80.90909090909092,0.08666819691434711,0.0,0.0
8914,11.500892350065936,80.90909090909092,0.09020593394593196,0.0,0.0
8915,11.752775323577538,80.90909090909092,0.09379985047476694,0.0,0.0
8916,12.00465829708914,80.90909090909092,0.09744925144556277,0.0,0.0
8917,12.256541270600742,80.90909090909092,0.1011534509677373,0.0,0.0
8918,12.508424244112344,80.90909090909092,0.1049117419298214,0.0,0.0
8919,12.760307217623946,80.90909090909092,0.10872345085465661,0.0,0.0
8920,13.01219019113555,80.90909090909092,0.11258791540343126,0.0,0.0
8921,13.264073164647153,80.90909090909092,0.116504488823645,0.0,0.0
8922,13.515956138158755,80.90909090909092,0.12047255135335647,0.0,0.0
8923,13.767839111670359,80.90909090909092,0.12449144829655964,0.0,0.0
8924,14.01972208518196,80.90909090909092,0.12856055964023236,0.0,0.0
8925,14.271605058693563,80.90909090909092,0.1326792736385277,0.0,0.0
8926,14.523488032205165,80.90909090909092,0.1368469868318412,0.0,0.0
8927,14.775371005716767,80.90909090909092,0.1410631180904851,0.0,0.0
8928,15.027253979228371,80.90909090909092,0.14532707730846867,0.0,0.0
8929,15.279136952739972,80.90909090909092,0.149638291899233,0.0,0.0
8930,15.531019926251574,80.90909090909092,0.15399619888401883,0.0,0.0
8931,15.782902899763178,80.90909090909092,0.15840024418348497,0.0,0.0
8932,16.03478587327478,80.90909090909092,0.1628499103982179,0.0,0.0
8933,16.286668846786384,80.90909090909092,0.16734464393357049,0.0,0.0
8934,16.538551820297986,80.90909090909092,0.17188390657233435,0.0,0.0
8935,16.790434793809588,80.90909090909092,0.17646717812566284,0.0,0.0
8936,17.04231776732119,80.90909090909092,0.1810939464676047,0.0,0.0
8937,17.294200740832792,80.90909090909092,0.18576371936336572,0.0,0.0
8938,17.546083714344395,80.90909090909092,0.19047599973851637,0.0,0.0
8939,17.797966687855997,80.90909090909092,0.1952302881350034,0.0,0.0
8940,18.049849661367602,80.90909090909092,0.20002610315942781,0.0,0.0
8941,18.301732634879205,80.90909090909092,0.20486297073741652,0.0,0.0
8942,18.553615608390807,80.90909090909092,0.20974042945427654,0.0,0.0
8943,18.80549858190241,80.90909090909092,0.21465802750902183,0.0,0.0
8944,19.05738155541401,80.90909090909092,0.21961530581791508,0.0,0.0
8945,19.309264528925613,80.90909090909092,0.22461181916086032,0.0,0.0
8946,19.561147502437215,80.90909090909092,0.22964712839269238,0.0,0.0
8947,19.813030475948818,80.90909090909092,0.23472080266863668,0.0,0.0
8948,20.06491344946042,80.90909090909092,0.23983242931610688,0.0,0.0
8949,20.316796422972022,80.90909090909092,0.2449815736692559,0.0,0.0
8950,20.568679396483628,80.90909090909092,0.250167822014895,0.0,0.0
8951,20.82056236999523,80.90909090909092,0.25539076670712385,0.0,0.0
8952,21.072445343506832,80.90909090909092,0.2606500060566217,0.0,0.0
8953,21.324328317018434,80.90909090909092,0.26594515997792656,0.0,0.0
8954,21.576211290530036,80.90909090909092,0.27127582496620545,0.0,0.0
8955,21.82809426404164,80.90909090909092,0.27664161474138355,0.0,0.0
8956,22.079977237553244,80.90909090909092,0.2820421503871055,0.0,0.0
8957,22.331860211064843,80.90909090909092,0.2874770584252571,0.0,0.0
8958,22.583743184576445,80.90909090909092,0.2929459889331716,0.0,0.0
8959,22.83562615808805,80.90909090909092,0.29844856986438495,0.0,0.0
8960,23.08750913159965,80.90909090909092,0.3039844352057403,0.0,0.0
8961,23.339392105111255,80.90909090909092,0.3095532317109093,0.0,0.0
8962,23.591275078622857,80.90909090909092,0.31515460286648017,0.0,0.0
8963,23.84315805213446,80.90909090909092,0.32078823225021585,0.0,0.0
8964,24.09504102564606,80.90909090909092,0.3264537859484403,0.0,0.0
8965,24.346923999157664,80.90909090909092,0.3321508975359144,0.0,0.0
8966,24.598806972669266,80.90909090909092,0.3378792378227911,0.0,0.0
8967,24.850689946180868,80.90909090909092,0.34363848216767984,0.0,0.0
8968,25.102572919692474,80.90909090909092,0.34942833812712154,0.0,0.0
8969,25.354455893204072,80.90909090909092,0.35524854169589026,0.0,0.0
8970,25.606338866715678,80.90909090909092,0.3610987048729066,0.0,0.0
8971,25.85822184022728,80.90909090909092,0.3669785204556732,0.0,0.0
8972,26.11010481373888,80.90909090909092,0.3728876854126286,0.0,0.0
8973,26.361987787250484,80.90909090909092,0.3788258958369614,0.0,0.0
8974,26.613870760762087,80.90909090909092,0.38479277091942815,0.0,0.0
8975,26.86575373427369,80.90909090909092,0.3907881080797114,0.0,0.0
8976,27.11763670778529,80.90909090909092,0.39681162026779243,0.0,0.0
8977,27.369519681296893,80.90909090909092,0.4028630242657946,0.0,0.0
8978,27.621402654808495,80.90909090909092,0.4089420406241216,0.0,0.0
8979,27.873285628320097,80.90909090909092,0.41504841460392644,0.0,0.0
8980,28.125168601831703,80.90909090909092,0.42118186750232384,0.0,0.0
8981,28.377051575343305,80.90909090909092,0.42734217201357677,0.0,0.0
8982,28.628934548854907,80.90909090909092,0.43352907062761326,0.0,0.0
8983,28.88081752236651,80.90909090909092,0.4397423041327492,0.0,0.0
8984,29.13270049587811,80.90909090909092,0.44598163518399614,0.0,0.0
8985,29.384583469389714,80.90909090909092,0.4522468044657337,0.0,0.0
8986,29.636466442901316,80.90909090909092,0.4585375525146993,0.0,0.0
8987,29.88834941641292,80.90909090909092,0.4648536337845167,0.0,0.0
8988,30.14023238992452,80.90909090909092,0.47119480601478375,0.0,0.0
8989,30.392115363436126,80.90909090909092,0.47756084184179126,0.0,0.0
8990,30.64399833694773,80.90909090909092,0.48395151039385703,0.0,0.0
8991,30.895881310459327,80.90909090909092,0.5125495472704112,7.748383269995593,212.63223590771827
8992,31.147764283970933,80.90909090909092,0.5201475338002309,8.12093393256713,195.5278785361432
8993,31.399647257482535,80.90909090909092,0.503268906750914,0.0,0.0
8994,31.651530230994137,80.90909090909092,0.5276361378227085,6.185701484653106,159.0668739272733
8995,31.90341320450574,80.90909090909092,0.532530597131969,5.60933568022031,139.4431243821135
8996,32.155296178017345,80.90909090909092,0.5476973211617655,8.53785768980535,119.05730305933744
8997,32.40717915152894,80.90909090909092,0.5421430529680648,4.383452988666655,97.89890219755839
8998,32.65906212504055,80.90909090909092,0.5359359575518723,0.0,0.0
8999,32.91094509855215,80.90909090909092,0.6345473296172398,30.753077216262056,53.2223267450028
9000,7.974530720903499,81.81818181818183,0.04654646305676063,0.0,0.0
9001,8.226413694415102,81.81818181818183,0.0493110991455604,0.0,0.0
9002,8.478296667926704,81.81818181818183,0.05214308571124379,0.0,0.0
9003,8.730179641438307,81.81818181818183,0.05560288392234028,0.0,0.0
9004,8.982062614949909,81.81818181818183,0.058199163130340945,0.0,0.0
9005,9.233945588461513,81.81818181818183,0.061153397153271054,0.0,0.0
9006,9.485828561973115,81.81818181818183,0.06423942155586948,0.0,0.0
9007,9.737711535484717,81.81818181818183,0.06739772684706961,0.0,0.0
9008,9.98959450899632,81.81818181818183,0.07061821350341554,0.0,0.0
9009,10.241477482507921,81.81818181818183,0.07390007367239597,0.0,0.0
9010,10.493360456019525,81.81818181818183,0.07724251343685264,0.0,0.0
9011,10.745243429531127,81.81818181818183,0.0806447845595494,0.0,0.0
9012,10.99712640304273,81.81818181818183,0.08410611345195405,0.0,0.0
9013,11.249009376554332,81.81818181818183,0.08762572349719748,0.0,0.0
9014,11.500892350065936,81.81818181818183,0.09120287361168382,0.0,0.0
9015,11.752775323577538,81.81818181818183,0.094836835226184,0.0,0.0
9016,12.00465829708914,81.81818181818183,0.09852690397475912,0.0,0.0
9017,12.256541270600742,81.81818181818183,0.10227238505939373,0.0,0.0
9018,12.508424244112344,81.81818181818183,0.10607256587545595,0.0,0.0
9019,12.760307217623946,81.81818181818183,0.10992676535455398,0.0,0.0
9020,13.01219019113555,81.81818181818183,0.11383431369201416,0.0,0.0
9021,13.264073164647153,81.81818181818183,0.11779455632453924,0.0,0.0
9022,13.515956138158755,81.81818181818183,0.12180686416914968,0.0,0.0
9023,13.767839111670359,81.81818181818183,0.1258705778667505,0.0,0.0
9024,14.01972208518196,81.81818181818183,0.1299850704137948,0.0,0.0
9025,14.271605058693563,81.81818181818183,0.13414972336495198,0.0,0.0
9026,14.523488032205165,81.81818181818183,0.13836392682772303,0.0,0.0
9027,14.775371005716767,81.81818181818183,0.14262709207974536,0.0,0.0
9028,15.027253979228371,81.81818181818183,0.1469386233717224,0.0,0.0
9029,15.279136952739972,81.81818181818183,0.15129794175262423,0.0,0.0
9030,15.531019926251574,81.81818181818183,0.15570447792875877,0.0,0.0
9031,15.782902899763178,81.81818181818183,0.16015767160625274,0.0,0.0
9032,16.03478587327478,81.81818181818183,0.1646569964740074,0.0,0.0
9033,16.286668846786384,81.81818181818183,0.16920189459700913,0.0,0.0
9034,16.538551820297986,81.81818181818183,0.1737918228131373,0.0,0.0
9035,16.790434793809588,81.81818181818183,0.178426255100832,0.0,0.0
9036,17.04231776732119,81.81818181818183,0.18310467359243313,0.0,0.0
9037,17.294200740832792,81.81818181818183,0.18782657920228715,0.0,0.0
9038,17.546083714344395,81.81818181818183,0.19259146935210422,0.0,0.0
9039,17.797966687855997,81.81818181818183,0.1973988401648289,0.0,0.0
9040,18.049849661367602,81.81818181818183,0.20224820485192901,0.0,0.0
9041,18.301732634879205,81.81818181818183,0.20713908402653794,0.0,0.0
9042,18.553615608390807,81.81818181818183,0.21207101049461055,0.0,0.0
9043,18.80549858190241,81.81818181818183,0.2170435264984634,0.0,0.0
9044,19.05738155541401,81.81818181818183,0.22205616849521928,0.0,0.0
9045,19.309264528925613,81.81818181818183,0.2271084861741487,0.0,0.0
9046,19.561147502437215,81.81818181818183,0.23220003543274145,0.0,0.0
9047,19.813030475948818,81.81818181818183,0.23733038036584597,0.0,0.0
9048,20.06491344946042,81.81818181818183,0.2424991021368183,0.0,0.0
9049,20.316796422972022,81.81818181818183,0.2477057628154484,0.0,0.0
9050,20.568679396483628,81.81818181818183,0.2529499440164079,0.0,0.0
9051,20.82056236999523,81.81818181818183,0.2582312334898205,0.0,0.0
9052,21.072445343506832,81.81818181818183,0.26354922500930383,0.0,0.0
9053,21.324328317018434,81.81818181818183,0.2689035324424694,0.0,0.0
9054,21.576211290530036,81.81818181818183,0.2742937492182262,0.0,0.0
9055,21.82809426404164,81.81818181818183,0.2797194848949636,0.0,0.0
9056,22.079977237553244,81.81818181818183,0.285180356274331,0.0,0.0
9057,22.331860211064843,81.81818181818183,0.29067598565726543,0.0,0.0
9058,22.583743184576445,81.81818181818183,0.2962060171386725,0.0,0.0
9059,22.83562615808805,81.81818181818183,0.3017700754855306,0.0,0.0
9060,23.08750913159965,81.81818181818183,0.30736779146793636,0.0,0.0
9061,23.339392105111255,81.81818181818183,0.31299880790914264,0.0,0.0
9062,23.591275078622857,81.81818181818183,0.31866276524512316,0.0,0.0
9063,23.84315805213446,81.81818181818183,0.3243593405372974,0.0,0.0
9064,24.09504102564606,81.81818181818183,0.3300881956386746,0.0,0.0
9065,24.346923999157664,81.81818181818183,0.3358489636664375,0.0,0.0
9066,24.598806972669266,81.81818181818183,0.3416413117650917,0.0,0.0
9067,24.850689946180868,81.81818181818183,0.34746491167930216,0.0,0.0
9068,25.102572919692474,81.81818181818183,0.3533194646296833,0.0,0.0
9069,25.354455893204072,81.81818181818183,0.35920469792051457,0.0,0.0
9070,25.606338866715678,81.81818181818183,0.3651202277406816,0.0,0.0
9071,25.85822184022728,81.81818181818183,0.37106574347045873,0.0,0.0
9072,26.11010481373888,81.81818181818183,0.37704093870858696,0.0,0.0
9073,26.361987787250484,81.81818181818183,0.38304550672282717,0.0,0.0
9074,26.613870760762087,81.81818181818183,0.38907907201778097,0.0,0.0
9075,26.86575373427369,81.81818181818183,0.3951414199455477,0.0,0.0
9076,27.11763670778529,81.81818181818183,0.40123226026955205,0.0,0.0
9077,27.369519681296893,81.81818181818183,0.40735130662894176,0.0,0.0
9078,27.621402654808495,81.81818181818183,0.4134982764739951,0.0,0.0
9079,27.873285628320097,81.81818181818183,0.41967290990737127,0.0,0.0
9080,28.125168601831703,81.81818181818183,0.42587492586996417,0.0,0.0
9081,28.377051575343305,81.81818181818183,0.43210408995927113,0.0,0.0
9082,28.628934548854907,81.81818181818183,0.4383601409814914,0.0,0.0
9083,28.88081752236651,81.81818181818183,0.4446428165975365,0.0,0.0
9084,29.13270049587811,81.81818181818183,0.45095187452819663,0.0,0.0
9085,29.384583469389714,81.81818181818183,0.4572870530943568,0.0,0.0
9086,29.636466442901316,81.81818181818183,0.4636480908516189,0.0,0.0
9087,29.88834941641292,81.81818181818183,0.47003473924242795,0.0,0.0
9088,30.14023238992452,81.81818181818183,0.47644675302241624,0.0,0.0
9089,30.392115363436126,81.81818181818183,0.48288390070432713,0.0,0.0
9090,30.64399833694773,81.81818181818183,0.48934594798820324,0.0,0.0
9091,30.895881310459327,81.81818181818183,0.49583264510589115,0.0,0.0
