v1,v_1,t_1,points,v_2,h_1
9258,24.337466583691622,83.63636363636364,0.3433375427910469,0.0,0.0
9259,24.549754391625502,83.63636363636364,0.3483262046071523,0.0,0.0
9260,24.76204219955938,83.63636363636364,0.3533375931820941,0.0,0.0
9261,24.97433000749326,83.63636363636364,0.358371509663574,0.0,0.0
9262,25.18661781542714,83.63636363636364,0.3634277575060905,0.0,0.0
9263,25.39890562336102,83.63636363636364,0.36850615917263313,0.0,0.0
9264,25.6111934312949,83.63636363636364,0.373606524955572,0.0,0.0
9265,25.823481239228776,83.63636363636364,0.37872864660175387,0.0,0.0
9266,26.03576904716266,83.63636363636364,0.3838723364630318,0.0,0.0
9267,26.24805685509654,83.63636363636364,0.38903740903676964,0.0,0.0
9268,26.46034466303042,83.63636363636364,0.3942236704276164,0.0,0.0
9269,26.6726324709643,83.63636363636364,0.3994309199930541,0.0,0.0
9270,26.88492027889818,83.63636363636364,0.40465900766037494,0.0,0.0
9271,27.09720808683206,83.63636363636364,0.4099077562109313,0.0,0.0
9272,27.309495894765938,83.63636363636364,0.4151769904239403,0.0,0.0
9273,27.52178370269982,83.63636363636364,0.4204665387342393,0.0,0.0
9274,27.734071510633697,83.63636363636364,0.42577625876104214,0.0,0.0
9275,27.94635931856758,83.63636363636364,0.431105951006306,0.0,0.0
9276,28.158647126501457,83.63636363636364,0.43645546438395777,0.0,0.0
9277,28.370934934435336,83.63636363636364,0.44182466311069596,0.0,0.0
9278,28.58322274236922,83.63636363636364,0.4472133850468426,0.0,0.0
9279,28.795510550303096,83.63636363636364,0.4526215048872309,0.0,0.0
9280,29.00779835823698,83.63636363636364,0.45804883529373824,0.0,0.0
9281,29.22008616617086,83.63636363636364,0.4634952123697056,0.0,0.0
9282,29.43237397410474,83.63636363636364,0.4689604805901564,0.0,0.0
9283,29.644661782038618,83.63636363636364,0.4744444861627864,0.0,0.0
9284,29.856949589972498,83.63636363636364,0.4799471060769061,0.0,0.0
9285,30.069237397906377,83.63636363636364,0.48546817848692175,0.0,0.0
9286,30.281525205840257,83.63636363636364,0.49100753787538876,0.0,0.0
9287,30.493813013774137,83.63636363636364,0.4965650371820593,0.0,0.0
9288,30.706100821708016,83.63636363636364,0.5021405309713078,0.0,0.0
9289,30.918388629641896,83.63636363636364,0.5317102465149386,12.075083556894292,77.02280918832135
9290,31.130676437575776,83.63636363636364,0.537525165203265,12.139175452338353,70.67151592847453
9291,31.342964245509656,83.63636363636364,0.5433611659263389,12.204935804999668,64.09733286837928
9292,31.555252053443535,83.63636363636364,0.5492180795700794,12.272336251006532,57.297516191731276
9293,31.767539861377415,83.63636363636364,0.5550957372302935,12.341348352843042,50.26932197584625
9294,31.979827669311298,83.63636363636364,0.5609948153552715,12.41235805559153,42.97115324392732
9295,32.192115477245174,83.63636363636364,0.5669174554845151,12.486462386204328,35.29193745267631
9296,32.40440328517906,83.63636363636364,0.5728603110231401,12.562069591399846,27.373661750691735
9297,32.616691093112934,83.63636363636364,0.5788232145864243,12.639151609173195,19.21358163446956
9298,32.82897890104681,83.63636363636364,0.5848059967619029,12.717679202745305,10.808952472110235
9299,33.04126670898069,83.63636363636364,0.5908084935263109,12.797625578757097,2.1570294989528924
9300,12.02477372352659,84.54545454545455,0.1019734043832152,0.0,0.0
9301,12.23706153146047,84.54545454545455,0.10523301324757298,0.0,0.0
9302,12.449349339394349,84.54545454545455,0.11031488393202438,0.0,0.0
9303,12.661637147328229,84.54545454545455,0.11250782815308125,0.0,0.0
9304,12.873924955262108,84.54545454545455,0.11564194456608455,0.0,0.0
9305,13.086212763195988,84.54545454545455,0.11895317462100652,0.0,0.0
9306,13.298500571129868,84.54545454545455,0.12239724001474891,0.0,0.0
9307,13.510788379063749,84.54545454545455,0.12589540598265916,0.0,0.0
9308,13.723076186997629,84.54545454545455,0.1294312974741846,0.0,0.0
9309,13.935363994931508,84.54545454545455,0.1330045260560151,0.0,0.0
9310,14.147651802865388,84.54545454545455,0.13661470826874003,0.0,0.0
9311,14.359939610799268,84.54545454545455,0.14026146862068234,0.0,0.0
9312,14.572227418733148,84.54545454545455,0.14394443225888015,0.0,0.0
9313,14.784515226667027,84.54545454545455,0.14766322745360597,0.0,0.0
9314,14.996803034600909,84.54545454545455,0.15141749129969445,0.0,0.0
9315,15.209090842534787,84.54545454545455,0.15520686577269913,0.0,0.0
9316,15.421378650468668,84.54545454545455,0.15903102291010654,0.0,0.0
9317,15.633666458402548,84.54545454545455,0.1628896334044286,0.0,0.0
9318,15.845954266336427,84.54545454545455,0.1667823106051684,0.0,0.0
9319,16.058242074270307,84.54545454545455,0.17070871519789974,0.0,0.0
9320,16.270529882204187,84.54545454545455,0.17466851235589745,0.0,0.0
9321,16.482817690138067,84.54545454545455,0.17866138382011648,0.0,0.0
9322,16.695105498071946,84.54545454545455,0.18268705723748652,0.0,0.0
9323,16.907393306005826,84.54545454545455,0.1867451467432532,0.0,0.0
9324,17.119681113939706,84.54545454545455,0.190835334726358,0.0,0.0
9325,17.331968921873585,84.54545454545455,0.19495730770774972,0.0,0.0
9326,17.544256729807465,84.54545454545455,0.19911075627340302,0.0,0.0
9327,17.756544537741345,84.54545454545455,0.2032954710650036,0.0,0.0
9328,17.968832345675224,84.54545454545455,0.20751106211710876,0.0,0.0
9329,18.181120153609104,84.54545454545455,0.2117572265363565,0.0,0.0
9330,18.393407961542984,84.54545454545455,0.2160336705148224,0.0,0.0
9331,18.605695769476863,84.54545454545455,0.22034010399332868,0.0,0.0
9332,18.817983577410743,84.54545454545455,0.22467626627981183,0.0,0.0
9333,19.030271385344626,84.54545454545455,0.22904186354057193,0.0,0.0
9334,19.242559193278506,84.54545454545455,0.2334366084241495,0.0,0.0
9335,19.454847001212386,84.54545454545455,0.2378602254584039,0.0,0.0
9336,19.667134809146262,84.54545454545455,0.24231244263269833,0.0,0.0
9337,19.879422617080145,84.54545454545455,0.2467929794362109,0.0,0.0
9338,20.09171042501402,84.54545454545455,0.2513015714482526,0.0,0.0
9339,20.303998232947905,84.54545454545455,0.255837967325322,0.0,0.0
9340,20.516286040881784,84.54545454545455,0.2604019083701886,0.0,0.0
9341,20.728573848815664,84.54545454545455,0.26499313908606276,0.0,0.0
9342,20.940861656749544,84.54545454545455,0.26961143310745184,0.0,0.0
9343,21.153149464683423,84.54545454545455,0.2742565726022295,0.0,0.0
9344,21.365437272617303,84.54545454545455,0.27892825566735235,0.0,0.0
9345,21.577725080551183,84.54545454545455,0.28362623912729495,0.0,0.0
9346,21.790012888485062,84.54545454545455,0.2883502827693426,0.0,0.0
9347,22.002300696418942,84.54545454545455,0.29310015241756116,0.0,0.0
9348,22.21458850435282,84.54545454545455,0.29787563737146483,0.0,0.0
9349,22.4268763122867,84.54545454545455,0.3026764797966015,0.0,0.0
9350,22.63916412022058,84.54545454545455,0.3075024508918966,0.0,0.0
9351,22.85145192815446,84.54545454545455,0.3123533246022621,0.0,0.0
9352,23.063739736088344,84.54545454545455,0.31722887757753926,0.0,0.0
9353,23.27602754402222,84.54545454545455,0.32212891162051827,0.0,0.0
9354,23.488315351956103,84.54545454545455,0.32705318439646397,0.0,0.0
9355,23.70060315988998,84.54545454545455,0.3320014738774766,0.0,0.0
9356,23.912890967823863,84.54545454545455,0.3369735668872823,0.0,0.0
9357,24.12517877575774,84.54545454545455,0.3419692527596398,0.0,0.0
9358,24.337466583691622,84.54545454545455,0.3469883394154338,0.0,0.0
9359,24.549754391625502,84.54545454545455,0.3520306127905168,0.0,0.0
9360,24.76204219955938,84.54545454545455,0.35709586216117223,0.0,0.0
9361,24.97433000749326,84.54545454545455,0.3621838865380407,0.0,0.0
9362,25.18661781542714,84.54545454545455,0.3672944872638157,0.0,0.0
9363,25.39890562336102,84.54545454545455,0.3724274823238444,0.0,0.0
9364,25.6111934312949,84.54545454545455,0.37758267961612946,0.0,0.0
9365,25.823481239228776,84.54545454545455,0.38275987148216306,0.0,0.0
9366,26.03576904716266,84.54545454545455,0.3879588682596507,0.0,0.0
9367,26.24805685509654,84.54545454545455,0.3931794824552942,0.0,0.0
9368,26.46034466303042,84.54545454545455,0.3984215197073173,0.0,0.0
9369,26.6726324709643,84.54545454545455,0.4036847801913072,0.0,0.0
9370,26.88492027889818,84.54545454545455,0.40896910774450207,0.0,0.0
9371,27.09720808683206,84.54545454545455,0.41427432324781693,0.0,0.0
9372,27.309495894765938,84.54545454545455,0.4196002496018528,0.0,0.0
9373,27.52178370269982,84.54545454545455,0.4249467131435051,0.0,0.0
9374,27.734071510633697,84.54545454545455,0.4303135655235053,0.0,0.0
9375,27.94635931856758,84.54545454545455,0.4357006097294149,0.0,0.0
9376,28.158647126501457,84.54545454545455,0.441107690535138,0.0,0.0
9377,28.370934934435336,84.54545454545455,0.4465346661175694,0.0,0.0
9378,28.58322274236922,84.54545454545455,0.4519813723447799,0.0,0.0
9379,28.795510550303096,84.54545454545455,0.45744767693572735,0.0,0.0
9380,29.00779835823698,84.54545454545455,0.46293339471287315,0.0,0.0
9381,29.22008616617086,84.54545454545455,0.4684383608621885,0.0,0.0
9382,29.43237397410474,84.54545454545455,0.4739624180124856,0.0,0.0
9383,29.644661782038618,84.54545454545455,0.4795054105411803,0.0,0.0
9384,29.856949589972498,84.54545454545455,0.48506720946979015,0.0,0.0
9385,30.069237397906377,84.54545454545455,0.4906476527890966,0.0,0.0
9386,30.281525205840257,84.54545454545455,0.49624657559542396,0.0,0.0
9387,30.493813013774137,84.54545454545455,0.5018638290549745,0.0,0.0
9388,30.706100821708016,84.54545454545455,0.5074992659725373,0.0,0.0
9389,30.918388629641896,84.54545454545455,0.5131527579355526,0.0,0.0
9390,31.130676437575776,84.54545454545455,0.518824167944874,0.0,0.0
9391,31.342964245509656,84.54545454545455,0.5245133302347939,0.0,0.0
9392,31.555252053443535,84.54545454545455,0.5509853457292426,12.099355006197582,57.707453179714534
9393,31.767539861377415,84.54545454545455,0.5569182117561964,12.183355150475574,50.61231955346422
9394,31.979827669311298,84.54545454545455,0.5628725169868605,12.269520704002177,43.244420540201325
9395,32.192115477245174,84.54545454545455,0.5688504531808383,12.359166913744799,35.49149819275096
9396,32.40440328517906,84.54545454545455,0.5748485350079292,12.450355307724825,27.49705663158634
9397,32.616691093112934,84.54545454545455,0.5808665807085226,12.543048365920212,19.258322830918786
9398,32.82897890104681,84.54545454545455,0.586904411785153,12.637210219053198,10.772523654952781
9399,33.04126670898069,84.54545454545455,0.5929618491634541,12.732804444558427,2.0368858541451496
9400,12.02477372352659,85.45454545454547,0.10306989260238955,0.0,0.0
9401,12.23706153146047,85.45454545454547,0.1063645510244286,0.0,0.0
9402,12.449349339394349,85.45454545454547,0.11118489166580062,0.0,0.0
9403,12.661637147328229,85.45454545454547,0.11360484932475166,0.0,0.0
9404,12.873924955262108,85.45454545454547,0.11681609896237215,0.0,0.0
9405,13.086212763195988,85.45454545454547,0.12018185223087767,0.0,0.0
9406,13.298500571129868,85.45454545454547,0.12366513866601721,0.0,0.0
9407,13.510788379063749,85.45454545454547,0.127200275079198,0.0,0.0
9408,13.723076186997629,85.45454545454547,0.13077354568675423,0.0,0.0
9409,13.935363994931508,85.45454545454547,0.13438455784580808,0.0,0.0
9410,14.147651802865388,85.45454545454547,0.13803292400173633,0.0,0.0
9411,14.359939610799268,85.45454545454547,0.1417182641669544,0.0,0.0
9412,14.572227418733148,85.45454545454547,0.14544019979764986,0.0,0.0
9413,14.784515226667027,85.45454545454547,0.149198355848785,0.0,0.0
9414,14.996803034600909,85.45454545454547,0.15299236551008533,0.0,0.0
9415,15.209090842534787,85.45454545454547,0.15682186690468997,0.0,0.0
9416,15.421378650468668,85.45454545454547,0.16068652405898173,0.0,0.0
9417,15.633666458402548,85.45454545454547,0.16458600071594037,0.0,0.0
9418,15.845954266336427,85.45454545454547,0.168519913656173,0.0,0.0
9419,16.058242074270307,85.45454545454547,0.17248791991681864,0.0,0.0
9420,16.270529882204187,85.45454545454547,0.17648968107118163,0.0,0.0
9421,16.482817690138067,85.45454545454547,0.18052487328225442,0.0,0.0
9422,16.695105498071946,85.45454545454547,0.18459321173842824,0.0,0.0
9423,16.907393306005826,85.45454545454547,0.18869431779282975,0.0,0.0
9424,17.119681113939706,85.45454545454547,0.1928278704221029,0.0,0.0
9425,17.331968921873585,85.45454545454547,0.1969935527795414,0.0,0.0
9426,17.544256729807465,85.45454545454547,0.20119105212738095,0.0,0.0
9427,17.756544537741345,85.45454545454547,0.20542013981737675,0.0,0.0
9428,17.968832345675224,85.45454545454547,0.20968043739366962,0.0,0.0
9429,18.181120153609104,85.45454545454547,0.21397163964757923,0.0,0.0
9430,18.393407961542984,85.45454545454547,0.2182934496177363,0.0,0.0
9431,18.605695769476863,85.45454545454547,0.22264557413205174,0.0,0.0
9432,18.817983577410743,85.45454545454547,0.2270277451457743,0.0,0.0
9433,19.030271385344626,85.45454545454547,0.2314396676404842,0.0,0.0
9434,19.242559193278506,85.45454545454547,0.23588105263380613,0.0,0.0
9435,19.454847001212386,85.45454545454547,0.24035162166698362,0.0,0.0
9436,19.667134809146262,85.45454545454547,0.24485109978022937,0.0,0.0
9437,19.879422617080145,85.45454545454547,0.2493792055350332,0.0,0.0
9438,20.09171042501402,85.45454545454547,0.25393567149665325,0.0,0.0
9439,20.303998232947905,85.45454545454547,0.25852024171406734,0.0,0.0
9440,20.516286040881784,85.45454545454547,0.2631326546851178,0.0,0.0
9441,20.728573848815664,85.45454545454547,0.2677726521427316,0.0,0.0
9442,20.940861656749544,85.45454545454547,0.27244000065521157,0.0,0.0
9443,21.153149464683423,85.45454545454547,0.27713447445269757,0.0,0.0
9444,21.365437272617303,85.45454545454547,0.28185577824849467,0.0,0.0
9445,21.577725080551183,85.45454545454547,0.28660366622948624,0.0,0.0
9446,21.790012888485062,85.45454545454547,0.2913778955774134,0.0,0.0
9447,22.002300696418942,85.45454545454547,0.2961782290225335,0.0,0.0
9448,22.21458850435282,85.45454545454547,0.3010044493680057,0.0,0.0
9449,22.4268763122867,85.45454545454547,0.30585630064101627,0.0,0.0
9450,22.63916412022058,85.45454545454547,0.31073355155800714,0.0,0.0
9451,22.85145192815446,85.45454545454547,0.315635973611097,0.0,0.0
9452,23.063739736088344,85.45454545454547,0.320563341026578,0.0,0.0
9453,23.27602754402222,85.45454545454547,0.3255154494644414,0.0,0.0
9454,23.488315351956103,85.45454545454547,0.33049205826928685,0.0,0.0
9455,23.70060315988998,85.45454545454547,0.33549294416704994,0.0,0.0
9456,23.912890967823863,85.45454545454547,0.3405178917122136,0.0,0.0
9457,24.12517877575774,85.45454545454547,0.3455666879964834,0.0,0.0
9458,24.337466583691622,85.45454545454547,0.35063913603982083,0.0,0.0
9459,24.549754391625502,85.45454545454547,0.3557350209738814,0.0,0.0
9460,24.76204219955938,85.45454545454547,0.3608541311402505,0.0,0.0
9461,24.97433000749326,85.45454545454547,0.3659962634125074,0.0,0.0
9462,25.18661781542714,85.45454545454547,0.3711612170215407,0.0,0.0
9463,25.39890562336102,85.45454545454547,0.3763488054750557,0.0,0.0
9464,25.6111934312949,85.45454545454547,0.3815588342766869,0.0,0.0
9465,25.823481239228776,85.45454545454547,0.3867910963625722,0.0,0.0
9466,26.03576904716266,85.45454545454547,0.39204540005626975,0.0,0.0
9467,26.24805685509654,85.45454545454547,0.3973215558738187,0.0,0.0
9468,26.46034466303042,85.45454545454547,0.40261936898701817,0.0,0.0
9469,26.6726324709643,85.45454545454547,0.4079386403895604,0.0,0.0
9470,26.88492027889818,85.45454545454547,0.4132792078286291,0.0,0.0
9471,27.09720808683206,85.45454545454547,0.41864089028470297,0.0,0.0
9472,27.309495894765938,85.45454545454547,0.4240235087797655,0.0,0.0
9473,27.52178370269982,85.45454545454547,0.4294268875527708,0.0,0.0
9474,27.734071510633697,85.45454545454547,0.4348508722859683,0.0,0.0
9475,27.94635931856758,85.45454545454547,0.44029526845252387,0.0,0.0
9476,28.158647126501457,85.45454545454547,0.44575991668631826,0.0,0.0
9477,28.370934934435336,85.45454545454547,0.4512446691244426,0.0,0.0
9478,28.58322274236922,85.45454545454547,0.4567493596427169,0.0,0.0
9479,28.795510550303096,85.45454545454547,0.4622738489842239,0.0,0.0
9480,29.00779835823698,85.45454545454547,0.4678179541320078,0.0,0.0
9481,29.22008616617086,85.45454545454547,0.4733815093546717,0.0,0.0
9482,29.43237397410474,85.45454545454547,0.478964355434815,0.0,0.0
9483,29.644661782038618,85.45454545454547,0.48456633491957424,0.0,0.0
9484,29.856949589972498,85.45454545454547,0.4901873128626742,0.0,0.0
9485,30.069237397906377,85.45454545454547,0.4958271270912712,0.0,0.0
9486,30.281525205840257,85.45454545454547,0.5014856133154595,0.0,0.0
9487,30.493813013774137,85.45454545454547,0.5071626209278899,0.0,0.0
9488,30.706100821708016,85.45454545454547,0.5128580009737665,0.0,0.0
9489,30.918388629641896,85.45454545454547,0.5185716204337016,0.0,0.0
9490,31.130676437575776,85.45454545454547,0.5243033394122145,0.0,0.0
9491,31.342964245509656,85.45454545454547,0.5300529943173439,0.0,0.0
9492,31.555252053443535,85.45454545454547,0.5358204426142407,0.0,0.0
9493,31.767539861377415,85.45454545454547,0.541605543318503,0.0,0.0
9494,31.979827669311298,85.45454545454547,0.5647476677021278,12.062136546683295,43.51390329104654
9495,32.192115477245174,85.45454545454547,0.5707830180288405,12.175081675986272,35.68732398322615
9496,32.40440328517906,85.45454545454547,0.5768381705169386,12.289424556721904,27.616769220435806
9497,32.616691093112934,85.45454545454547,0.582912940447298,12.40512415297665,19.29943749588392
